types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatChild-relatedOrganizations,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/WikicatEducationalOrganizations,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/WikicatNativeAmericanOrganizations,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1997,http://dbpedia.org/resource/Cradleboard_Teaching_Project,Cradleboard Teaching Project,5,25,1.0,0.0,0,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piapot,Piapot,23,33,1.0,4.726972983583377e-31,3,4,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Piapot,Piapot,23,33,1.0,4.726972983583377e-31,3,4,== Personal life ==
http://dbpedia.org/class/yago/WikicatAboriginalLeadersInSaskatchewan,http://dbpedia.org/resource/Piapot,Piapot,23,33,1.0,4.726972983583377e-31,3,4,== Personal life ==
http://dbpedia.org/class/yago/WikicatPeopleOfTheNorth-WestRebellion,http://dbpedia.org/resource/Piapot,Piapot,23,33,1.0,4.726972983583377e-31,3,4,== Personal life ==
