types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/WikicatDances,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/Art102743547,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/Dance107020538,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
http://dbpedia.org/class/yago/WikicatFireArts,http://dbpedia.org/resource/Fire_performance,fire-dancing,115,97,0.9999999992442667,0.0,1,4,== Career ==
