types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/WikicatAnalogSynthesizers,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/WikicatMonophonicSynthesizers,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/WikicatMoogSynthesizers,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/Synthesist110687231,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Moog_Rogue,Moog Rogue,15,122,1.0,0.0,1,19,== Production and equipment ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Deflection_(engineering),Deflection,223,17,0.917796667290735,0.0689893066574687,0,26,== Discography == | === Remixes ===
