types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/ontology/HockeyTeam,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/ontology/SoccerClub,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/WikicatRugbyClubsEstablishedIn1873,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://dbpedia.org/class/yago/WikicatSuperLeagueTeams,http://dbpedia.org/resource/Salford_Red_Devils,Red Devils,2689,43,0.8229875533408113,0.1965983918108268,0,4,== Early career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/WikicatAmericanRockKeyboardists,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/WikicatMusiciansFromNorthCarolina,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Keyboardist110229883,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
"http://dbpedia.org/class/yago/WikicatPeopleFromCharlotte,NorthCarolina",http://dbpedia.org/resource/Tim_Cashion,Tim Cashion,6,105,1.0,0.0,4,8,== Grand Funk Railroad ==
