http://dbpedia.org/resource/Alice_Coltrane,268,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Coltrane,0,1.0,0.0
http://dbpedia.org/resource/Sanskrit,24127,"Wikidata:Q315,Schema:Language,DBpedia:Language",Sanskrit,94,0.999998516629282,1.4084753545934788E-6
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,135,0.9987718501351075,8.768979255340998E-4
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,144,0.9999930010359255,6.214190067139407E-6
http://dbpedia.org/resource/Composer,22686,,composer,162,0.8034016753418953,0.23227210817065155
http://dbpedia.org/resource/Pianist,5869,,pianist,16,0.9985811070139985,0.001266671357548791
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,70,0.9999934097319301,3.882014118770086E-6
http://dbpedia.org/resource/Bandleader,895,,bandleader,106,0.999999995776875,4.22225714165804E-9
http://dbpedia.org/resource/Impulse!_Records,1230,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Impulse!,166,0.9999999930072647,0.0
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,19,0.986412483011881,0.010950240026480304
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,24,0.9614119915196736,0.0401368079664943
http://dbpedia.org/resource/Composer,22686,,composer,40,0.7343154218959879,0.35442395336802857
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,49,1.0,0.0
http://dbpedia.org/resource/Vedanta,2653,,Vedantic,16,1.0,0.0
http://dbpedia.org/resource/Inner_peace,68,,Shanti,48,0.9997228638684023,2.7489670554500936E-4
http://dbpedia.org/resource/Ashram,1483,,Ashram,63,0.9999999990421884,9.578087551709263E-10
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,73,0.9999994399398281,1.926414327279146E-7
http://dbpedia.org/resource/Spiritual_direction,464,,spiritual director,113,0.9999999999872671,0.0
http://dbpedia.org/resource/Ashram,1483,,Ashram,77,0.9999999999790248,2.096312323644497E-11
