types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
"http://dbpedia.org/class/yago/WikicatPeopleFromSki,Norway",http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Christian_August_Steenfeldt-Foss,Christian August Steenfeldt-Foss,2,33,1.0,0.0,0,2,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Alf_Scott-Hansen_Sr.,Alf Scott-Hansen,5,53,0.9966373753136808,0.0033739700813951,2,2,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Thomas_Stang,Thomas Stang,11,48,1.0,0.0,3,2,== Personal life ==
http://dbpedia.org/class/yago/WikicatPeopleFromOslo,http://dbpedia.org/resource/Thomas_Stang,Thomas Stang,11,48,1.0,0.0,3,2,== Personal life ==
http://dbpedia.org/class/yago/WikicatPeopleFromSør-Odal,http://dbpedia.org/resource/Thomas_Stang,Thomas Stang,11,48,1.0,0.0,3,2,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Thomas_Stang,Thomas Stang,11,48,1.0,0.0,3,2,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Thomas_Stang,Thomas Stang,11,48,1.0,0.0,3,2,== Personal life ==
