types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Okokomaiko,Okokomaiko,8,38,0.9999999999990336,0.0,0,3,== Early life and career beginnings ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Okokomaiko,Okokomaiko,8,38,0.9999999999990336,0.0,0,3,== Early life and career beginnings ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/class/yago/WikicatYorubaSubgroups,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/class/yago/Subgroup108001083,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/class/yago/WikicatSub-ethnicGroups,http://dbpedia.org/resource/Awori_tribe,Awori,38,85,1.0,0.0,0,3,== Early life and career beginnings ==
http://dbpedia.org/class/yago/WikicatCourtOrders,http://dbpedia.org/resource/Interim_order,interim injunction,47,44,1.0,0.0,8,9,== Chocolate City departure ==
http://dbpedia.org/class/yago/Writ106552984,http://dbpedia.org/resource/Interim_order,interim injunction,47,44,1.0,0.0,8,9,== Chocolate City departure ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Interim_order,interim injunction,47,44,1.0,0.0,8,9,== Chocolate City departure ==
