types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Wikicat3rd-centuryBishops,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Wikicat3rd-centuryChristianMartyrs,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Wikicat3rd-centuryChristianSaints,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatAnglicanSaints,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatAnte-NiceneChristianMartyrs,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/ontology/Saint,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatItalianRomanCatholicBishops,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatItalianRomanCatholicSaints,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatItalianSaints,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatPeopleFromTheProvinceOfTerni,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatChristianMartyrs,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatChristianSaints,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatEasternOrthodoxSaints,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatMartyrs,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatRomanCatholicSaints,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatSaintsOfTheGoldenLegend,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Bishop109857200,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Clergyman109927451,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/GoodPerson110138767,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Saint_Valentine,Saint Valentine,304,87,0.9999999999998296,0.0,46,10,== Career == | === Solo artist ===
