types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/WikicatClubsAndSocieties,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/WikicatScientificOrganizations,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Learned_society,learned societies,1198,38,0.9999999999818384,0.0,1,10,== Writings (selection) ==
