types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Material114580897,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Conductor114821043,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Semiconductor114821248,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
http://dbpedia.org/class/yago/WikicatSemiconductors,http://dbpedia.org/resource/Field-effect_transistor,FET,993,128,0.9999998873832175,8.40369533602927e-08,6,4,== McCune Sound ==
