types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/ComputerArchitecture106725249,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Description106724763,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/NeuralNetwork106725467,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Specification106725067,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Statement106722453,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatNeuralNetworks,http://dbpedia.org/resource/Neural_coding,neural encoding,156,72,1.0,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Auditory_science,Auditory Neuroscience,9,4,1.0,0.0,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatBiologicalTechniquesAndTools,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Biomarker,biological marker,1230,141,1.0,0.0,2,0,
