types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Principal_boy,principal boy,90,34,0.9999999999997868,0.0,5,0,
http://dbpedia.org/class/yago/WikicatImpresarios,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/WikicatPeopleFromLiverpool,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Absentee109757653,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Agent109777353,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Booker109865954,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Director110014939,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Exile110071332,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
http://dbpedia.org/class/yago/Negotiator110351874,http://dbpedia.org/resource/Walter_de_Frece,Walter de Frece,25,12,1.0,0.0,2,1,
