types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/CelestialBody109239740,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/FlareStar109281252,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/NaturalObject100019128,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Phenomenon100034213,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Process100029677,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/RedDwarf109406198,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Star109444100,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatFlareStars,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatStellarPhenomena,http://dbpedia.org/resource/Solar_flare,Solar Flare,757,0,0.9999999999993072,0.0,0,21,== Discography == | === Singles ===
