types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/WikicatRadioFormats,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/WikicatRockMusicGenres,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/Format106636806,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/Information106634376,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Soft_rock,Soft Rock,1024,39,0.9999999999999716,2.7730955370072603e-14,0,143,== Discography == | ==== Original songs ====
