types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/WikicatScribeAlbums,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
http://dbpedia.org/class/yago/Wikicat2003DebutAlbums,http://dbpedia.org/resource/The_Crusader_(album),The Crusader,20,0,0.4878038789356491,0.5624999999999931,0,42,== Sculptor's body of work == | === Selected commissions ===
