types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/WikicatAmericanArtCritics,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicologists,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/WikicatGuggenheimFellows,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/WikicatPrincetonUniversityAlumni,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/WikicatWritersFromLondon,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/ArtCritic109810867,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Authority109824361,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Colleague109935990,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Critic109979321,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
http://dbpedia.org/class/yago/Critic109979589,http://dbpedia.org/resource/Joseph_Kerman,Kerman,72,7,0.9895415048733994,0.0068878437901031,1,0,
