types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/WikicatAmericanBiographers,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/WikicatAmericanFilmProducers,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/WikicatAmericanFilmStudioExecutives,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/WikicatAmericanWriters,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
"http://dbpedia.org/class/yago/WikicatPeopleFromPocatello,Idaho",http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/WikicatWritersFromIdaho,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Biographer109855433,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Executive110069645,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/FilmMaker110088390,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Historian110177150,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Producer110480018,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
http://dbpedia.org/class/yago/WikicatFilmHistorians,http://dbpedia.org/resource/Steven_Bach,"Bach, Steven",32,0,1.0,0.0,0,68,== References ==
