types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Purim_spiel,shpiel,18,93,0.9999999655826178,0.0,6,3,== Career == | === Early years ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Purim_spiel,shpiel,18,93,0.9999999655826178,0.0,6,3,== Career == | === Early years ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/WikicatBacteria,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/Bacteria101348530,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/Microorganism101326291,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Extremophile,Extremophiles,431,74,0.9999999999999432,0.0,3,11,== Career == | === Other work ===
