types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/Colleague109935990,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/Peer109626238,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/class/yago/WikicatFellowsOfTheSocietyOfAntiquariesOfLondon,http://dbpedia.org/resource/Robert_Vernon_(art_patron),Robert Vernon,27,0,0.6244897958009341,0.3398692810457413,0,0,
http://dbpedia.org/ontology/Cricketer,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/Experiment105798043,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/HigherCognitiveProcess105770664,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/Inquiry105797597,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/ProblemSolving105796750,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/Thinking105770926,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/Trial105799212,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://dbpedia.org/class/yago/WikicatStandardizedTestsInTheUnitedStates,http://dbpedia.org/resource/Armed_Services_Vocational_Aptitude_Battery,armed forces qualification test,94,70,1.0,0.0,0,2,== Nuclear power ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Conveyance103100490,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Craft103125870,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Nuclear-poweredShip103833907,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Ship104194289,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Vehicle104524313,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Vessel104530566,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Nuclear_marine_propulsion,nuclear-powered,472,67,0.9071711615292444,0.0968846773911107,2,2,== Nuclear power ==
