http://dbpedia.org/resource/Tony_O'Malley,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Tony O'Malley,0,0.9999999721361238,2.7863732176011734E-8
http://dbpedia.org/resource/Irish_people,24279,"Wikidata:Q41710,DBpedia:EthnicGroup",Irish,61,0.7847448665299335,0.24491217213731348
"http://dbpedia.org/resource/Callan,_County_Kilkenny",142,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Callan, County Kilkenny",15,1.0,0.0
http://dbpedia.org/resource/Republic_of_Ireland,45046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ireland,40,0.5823013547892855,0.7154684869769661
http://dbpedia.org/resource/Tuberculosis,14102,"Wikidata:Q12136,DBpedia:Disease",tuberculosis,48,0.9990256398233709,6.449311563046968E-4
http://dbpedia.org/resource/Charles_Ives,1064,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ives,33,0.9527027475188957,0.049509022612606896
http://dbpedia.org/resource/Cornwall,24677,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Cornwall,39,0.9999998314039686,1.1764817294515548E-7
http://dbpedia.org/resource/Abstract_art,3169,,abstract art,77,0.9966046389087168,0.0034064837787744196
http://dbpedia.org/resource/Peter_Lanyon,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Peter Lanyon,115,1.0,0.0
http://dbpedia.org/resource/Patrick_Trueman,215,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Patrick,129,0.958645944086243,0.039944599960347486
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,66,0.9377191630486618,0.06317376465406148
