types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/WikicatGraphicsFileFormats,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/WikicatComputerFileFormats,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Arrangement107938773,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Extension106335162,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Format106636806,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Information106634376,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Ordering108456993,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Sequence108459252,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/Series108457976,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/String107013549,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
http://dbpedia.org/class/yago/WikicatFilenameExtensions,http://dbpedia.org/resource/BMP_file_format,BMP,292,82,0.8505824258259965,0.1620749365312455,9,13,== Career == | === Other groups ===
