types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Diviseema,Diviseema,17,34,0.999999999963876,0.0,0,4,== Early life == | === Education ===
http://dbpedia.org/ontology/Island,http://dbpedia.org/resource/Diviseema,Diviseema,17,34,0.999999999963876,0.0,0,4,== Early life == | === Education ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Diviseema,Diviseema,17,34,0.999999999963876,0.0,0,4,== Early life == | === Education ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Daasarathi,Dasarathi,42,37,0.9171469795244628,0.090337654499991,1,11,== Career as a lyricist == | === Entry into films ===
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/WikicatPeopleFromMadrid,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Cheli,cheli,21,215,0.9999981841619958,0.0,1,51,== Filmography == | === 1980s ===
