types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatItalianComposers,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatItalianMusicians,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Mauro_Remiddi,Mauro Remiddi,4,18,1.0,0.0,0,0,
http://dbpedia.org/ontology/ComicsCharacter,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/WikicatDCComicsOrganizations,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/WikicatDCComicsSupervillainTeams,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/H.I.V.E.,HIVE,207,70,0.9999999967122905,0.0,0,5,== 2010 to present ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Microclimate,Microclimate,717,0,0.999999975567214,0.0,0,27,== Discography == | === Albums ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Microclimate,Microclimate,717,0,0.999999975567214,0.0,0,27,== Discography == | === Albums ===
