types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Grape,http://dbpedia.org/resource/Disabilities_affecting_intellectual_abilities,cognitive disabilities,41,139,1.0,0.0,0,16,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/WikicatHallsOfFameInKentucky,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/ontology/AmusementParkAttraction,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/WikicatWomen'sHallsOfFame,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Corridor103112099,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Hallway103479952,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Passage103895293,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Passageway103895585,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Way104564698,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
http://dbpedia.org/class/yago/WikicatStateHallsOfFameInTheUnitedStates,http://dbpedia.org/resource/Kentucky_Women_Remembered,Kentucky Women Remembered,25,48,1.0,0.0,0,22,== Personal life == | === Legacy ===
