types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/ontology/SoccerClub,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/WikicatEuropeanLeMansSeriesTeams,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
http://dbpedia.org/class/yago/WikicatFIAGTChampionshipTeams,http://dbpedia.org/resource/RML_Group,RML,420,28,0.6517990414484537,0.2492109725344726,7,2,== Biography ==
