types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/WikicatHipHopRecordLabels,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/WikicatHouseMusicRecordLabels,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/WikicatBritishIndependentRecordLabels,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/WikicatDefunctRecordLabelsOfTheUnitedKingdom,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://dbpedia.org/class/yago/WikicatElectronicDanceMusicRecordLabels,http://dbpedia.org/resource/Rhythm_King,Rhythm King Records,63,119,1.0,0.0,0,2,== History ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sewing_needle,needle,354,12,0.7358215569281279,0.3118921691364886,1,3,"== History == | === Pushing the needle: The accelerated success of ""Beat Dis"" ==="
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Sewing_needle,needle,354,12,0.7358215569281279,0.3118921691364886,1,3,"== History == | === Pushing the needle: The accelerated success of ""Beat Dis"" ==="
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jamie_Morgan_(musician),Jamie Morgan,28,74,0.6168576401798972,0.621118012422356,6,4,"== History == | === Pushing the needle: The accelerated success of ""Beat Dis"" ==="
