types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/WikicatDeafPeople,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/DeafPerson109996481,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Child_of_deaf_adult,CODA,28,103,0.9809077152005116,0.019411143098171,0,26,== Personal life ==
