types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/WikicatHousingAssociations,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Housing_association,Housing Trust,408,46,0.6943979978381355,0.4400963167098435,0,88,== Retirement and later life == | === Memorial trust ===
