types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidents,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidentsIn1937,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidentsInTheUnitedStates,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/ontology/Aircraft,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Accident107301336,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Career100583246,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Misfortune107304852,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Mishap107314427,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://dbpedia.org/class/yago/Trouble107289014,http://dbpedia.org/resource/LZ_129_Hindenburg,The Hindenburg,685,82,0.999963327897868,3.667343692976682e-05,2,5,== Film and television scoring ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/WikicatAmericanLyricists,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/WikicatAmericanOperaLibrettists,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/WikicatWritersFromNewYorkCity,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/WikicatMusiciansFromNewYorkCity,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Librettist110258152,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Lyricist110277912,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Songwriter110624540,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Gene_Scheer,Gene Scheer,55,54,1.0,0.0,4,11,== Musical theatre ==
