http://dbpedia.org/resource/Powell_Observatory,76,,Powell,14,0.9988133439517577,0.0011879948421771127
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,68,0.9970149775252416,0.0027488384902421047
http://dbpedia.org/resource/Actor,34508,,actor,77,0.9988910971525579,4.527040043754047E-4
http://dbpedia.org/resource/Record_producer,39381,,producer,94,0.5483563397823157,0.821926927604961
http://dbpedia.org/resource/Musical_theatre,16136,,musical comedy,31,0.8720362969797731,0.09841924014577383
http://dbpedia.org/resource/Hardboiled,518,,hardboiled,116,0.9994420885582384,5.582177226312073E-4
http://dbpedia.org/resource/Leading_man,208,,leading man,127,0.9999999999996874,0.0
http://dbpedia.org/resource/Actor,34508,,actor,17,0.9999347922876902,2.575475137576693E-5
http://dbpedia.org/resource/Private_investigator,1654,,private detective,34,0.9996066334331793,3.935213642340061E-4
http://dbpedia.org/resource/Philip_Marlowe,309,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Philip Marlowe,52,0.9999999999949694,5.029427530035886E-12
http://dbpedia.org/resource/Powell_Observatory,76,,Powell,0,0.8943395452816331,0.10215262970048633
http://dbpedia.org/resource/Sally_Webster,359,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Sally,51,0.8971416534981314,0.059450750828525224
http://dbpedia.org/resource/Rowena,35,,Rowena,57,0.8384072748631056,0.14175172662912314
"http://dbpedia.org/resource/Stone_County,_Missouri",167,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Stone County,94,0.4330093779418128,0.6914102828825125
http://dbpedia.org/resource/Arkansas,36968,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arkansas,119,0.9992682246340017,5.942675822254394E-4
http://dbpedia.org/resource/Martin_Luther,5283,,Luther,18,0.9997772594310307,1.8173494941136478E-4
http://dbpedia.org/resource/Howard_family,227,,Howard,42,0.6295532653963388,0.31555563652487767
"http://dbpedia.org/resource/Little_Rock,_Arkansas",6127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Little Rock,29,0.9516162560662883,0.039297385637132386
