types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/Park108615149,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
http://dbpedia.org/class/yago/WikicatParksInSweden,http://dbpedia.org/resource/Folkpark,folk park,32,18,0.999999999922224,0.0,1,3,== Early life and career ==
