types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Beginning100235435,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/ChangeOfState100199130,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Introduction100238022,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Wikicat2009EstonianTelevisionSeriesDebuts,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatEurovisionSongContestSelectionEvents,http://dbpedia.org/resource/Eesti_Laul,Eesti Laul 2012,168,19,0.6278642944730427,0.5927008571801038,0,21,== Discography == | === Singles ===
