types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/ontology/Broadcaster,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/WikicatMobileTelecommunications,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/Telecommunication106271778,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
http://dbpedia.org/class/yago/WikicatTelecommunications,http://dbpedia.org/resource/Cellular_network,cell,1028,142,0.7974469221321695,0.1692905607700262,4,29,== Artistry and image == | === Image ===
