types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/ontology/Village,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatCitiesInUkraine,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatVillagesInChernivtsiOblast,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatVillagesInNovoselytsiaRaion,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/City108524735,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Municipality108626283,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Settlement108672562,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/UrbanArea108675967,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Village108672738,http://dbpedia.org/resource/Marshyntsi,Marshyntsi,10,138,1.0,0.0,0,1,
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1940,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/WikicatEntertainmentCompaniesOfMoldova,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/WikicatEntertainmentCompaniesOfTheSovietUnion,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/WikicatFilmProductionCompaniesOfMoldova,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/class/yago/WikicatFilmProductionCompaniesOfTheSovietUnion,http://dbpedia.org/resource/Moldova-Film,Moldova-Film,36,66,1.0,0.0,0,20,== Career == | === 1980–1983: Acting career and new connections ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ilya_Reznik,Ilya Reznik,16,68,1.0,0.0,6,20,== Career == | === 1980–1983: Acting career and new connections ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ilya_Reznik,Ilya Reznik,16,68,1.0,0.0,6,20,== Career == | === 1980–1983: Acting career and new connections ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/WikicatKievConservatoryAlumni,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/WikicatKyrgyzstaniPeopleOfUkrainianDescent,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/WikicatPeopleFromBishkek,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://dbpedia.org/class/yago/WikicatUkrainianComposers,http://dbpedia.org/resource/Ihor_Poklad,Ihor Poklad,7,47,1.0,0.0,2,24,== Career == | === 1985–1989: Change of style – Europop and hard rock ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Tuman_monastery,Tuman,13,28,0.9960193235735996,0.0039947235549734,1,36,== Career == | === 2007–2016: 60th Birthday ===
