types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/WikicatElectronicMusicOrganizations,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1958,http://dbpedia.org/resource/BBC_Radiophonic_Workshop,The Radiophonic Workshop,302,0,1.0,1.6015474197070114e-16,6,3,== Biography ==
