types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/WikicatAnnualEventsInTurkey,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/WikicatInternationalFilmFestivals,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://umbel.org/umbel/rc/Event,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://umbel.org/umbel/rc/Festival,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn1982,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Celebration100428000,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Festival100517728,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/FilmFestival100517418,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/WikicatFestivalsInIstanbul,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
http://dbpedia.org/class/yago/WikicatFilmFestivalsInTurkey,http://dbpedia.org/resource/International_Istanbul_Film_Festival,International Istanbul Film Festival,179,0,1.0,0.0,0,62,== Awards and honors ==
