types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatActorsFromNewYork,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanActivists,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanAnti–VietnamWarActivists,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanMaleFilmActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanMaleRadioActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanMaleStageActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanMaleTelevisionActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanMaleVoiceActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeopleOfFrenchDescent,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeopleOfGermanDescent,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeopleOfIrishDescent,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanStageActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanTelevisionActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatAmericanVoiceActors,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromNewYorkCity,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
"http://dbpedia.org/class/yago/WikicatPeopleFromRidgefield,Connecticut",http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
"http://dbpedia.org/class/yago/WikicatCaliforniaStateUniversity,LosAngelesAlumni",http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Robert_Vaughn,Robert Vaughn,440,0,0.999999997884288,2.0256923944631886e-09,0,0,
