types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/WikicatPlantationsInTheUnitedStates,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/Estate113246662,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/Plantation113252513,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/Possession100032613,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/Property113244109,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/RealProperty113246475,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Plantation_complexes_in_the_Southern_United_States,plantation system,4254,113,0.972137956051892,0.0286605864678666,5,16,== Biography == | === Recent career ===
