types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/ontology/Station,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatWashingtonMetroStationsInVirginia,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
"http://dbpedia.org/class/yago/WikicatWashingtonMetroStationsInWashington,D.C.",http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/class/yago/WikicatRailwayStationsOpenedIn1977,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rosslyn_station,Rosslyn,60,51,0.5930506985196479,0.6850605228857639,1,3,== Early life and education ==
