types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lagos_State_Polytechnic,Lagos State Polytechnic,23,59,1.0,0.0,0,4,== Education ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Lagos_State_Polytechnic,Lagos State Polytechnic,23,59,1.0,0.0,0,4,== Education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Atomic_number,atomic number,1315,147,1.0,0.0,7,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/WikicatInformationOperationsAndWarfare,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/WikicatPropagandaTechniques,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/WikicatPsychologicalWarfareTechniques,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Action114006945,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Operation114008806,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/IWar,Iwar,9,157,0.9011209419808544,0.0,12,9,== Career == | === 2015–present: Gold ===
