types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dory,dory,172,89,0.9999999524954728,4.7335885098204736e-08,1,4,== Biography ==
http://dbpedia.org/ontology/Ship,http://dbpedia.org/resource/Dory,dory,172,89,0.9999999524954728,4.7335885098204736e-08,1,4,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/WikicatAustrianJournalists,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/WikicatAustrianNovelists,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Journalist110224578,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Novelist110363573,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Daniel_Glattauer,Daniel Glattauer,7,10,0.9999855605742582,0.0,2,25,== List of works == | === Operas ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Peter_Turrini,Peter Turrini,37,10,1.0,0.0,1,29,== List of works == | === Operas ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Peter_Turrini,Peter Turrini,37,10,1.0,0.0,1,29,== List of works == | === Operas ===
http://dbpedia.org/class/yago/WikicatAustrianDramatistsAndPlaywrights,http://dbpedia.org/resource/Peter_Turrini,Peter Turrini,37,10,1.0,0.0,1,29,== List of works == | === Operas ===
http://dbpedia.org/class/yago/WikicatAustrianPeople,http://dbpedia.org/resource/Peter_Turrini,Peter Turrini,37,10,1.0,0.0,1,29,== List of works == | === Operas ===
http://dbpedia.org/class/yago/WikicatAustrianWriters,http://dbpedia.org/resource/Peter_Turrini,Peter Turrini,37,10,1.0,0.0,1,29,== List of works == | === Operas ===
