types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/WikicatDefunctRecordLabelsOfTheUnitedKingdom,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/First_Avenue_Records,First Avenue,5,47,0.9939213912364564,0.0031896907911335,4,2,== Early years ==
