types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/WikicatAugustinianMonasteriesInGermany,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/WikicatBenedictineMonasteriesInGermany,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInBavaria,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/WikicatBuildingsAndStructuresInStarnberg(district),http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/WikicatChristianMonasteriesEstablishedInThe15thCentury,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/WikicatChurchesInBavaria,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/WikicatMonasteriesInBavaria,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Church103028079,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Dwelling103259505,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/House103544360,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Housing103546340,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Monastery103781244,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/PlaceOfWorship103953416,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/ReligiousResidence104073948,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Residence104079244,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Andechs_Abbey,Andechs,43,80,0.9458804365010596,0.0572160723573605,1,19,== Life == | === Death ===
