types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Frank_Culley,Frank Culley,4,66,1.0,0.0,0,5,== Biography == | === Early career: 1940s–50s ===
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/Tabarka_Jazz_Festival,Tabarka Jazz Festival,10,105,1.0,0.0,13,7,== Biography == | === 1960s–70s ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bembeya_Jazz_National,Bembeya Jazz,33,187,1.0,0.0,0,8,== Biography == | === 1960s–70s ===
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatCreationMyths,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Fiction106367107,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/LiteraryComposition106364329,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Myth106372680,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Story106369829,http://dbpedia.org/resource/Ancient_Egyptian_creation_myths,Zep Tepi,47,0,1.0,0.0,1,86,== Discography == | === As leader ===
