types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/WikicatMusicTheorists,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/WikicatMusiciansFromIstanbul,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Bishop109857200,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Clergyman109927451,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Priest110470779,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/SpiritualLeader109505153,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Theorist110706812,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Wikicat19th-centuryEasternOrthodoxBishops,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
http://dbpedia.org/class/yago/Wikicat19th-centuryGreekPeople,http://dbpedia.org/resource/Chrysanthos_of_Madytos,Chrysanthos',125,115,1.0,0.0,1,12,== Works == | === Translations ===
