types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/WikicatCemeteriesInTheRepublicOfIreland,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/WikicatMonumentsAndMemorialsInTheRepublicOfIreland,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Cemetery108521623,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Memorial103743902,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Old_Church_Cemetery_(Cobh),Old Church Cemetery,6,21,0.99999999952351,0.0,7,11,== Return to Ireland ==
