types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/WikicatDirectors,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/Director110014939,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/FilmDirector110088200,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/FilmMaker110088390,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Film_director,film director,17472,99,0.9999999998013892,1.9863121894293103e-10,0,0,
