types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/WikicatCompaniesBasedInKelowna,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1994,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/WikicatCompaniesOfCanada,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Immersive_Media,immersive media,20,65,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/WikicatInternetServiceProviders,http://dbpedia.org/resource/Internet.org,Internet.org,66,48,1.0,0.0,1,14,== Career == | === Commercials ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Internet.org,Internet.org,66,48,1.0,0.0,1,14,== Career == | === Commercials ===
