types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Effendi,Effendi,235,17,0.9999992110456744,0.0,0,13,== Discography == | === As leader ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatAmericanKeyboardists,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatAmericanTrumpeters,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Keyboardist110229883,http://dbpedia.org/resource/Ronnie_Blake,Ronnie Blake,9,0,0.9999982738087972,0.0,0,59,== Discography == | === As sideman ===
