types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/WikicatPopAlbums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/WikicatDanceMusicAlbums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/WikicatDebutAlbums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://umbel.org/umbel/rc/Album_IBO,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://umbel.org/umbel/rc/MusicalComposition,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/WikicatLatin-languageAlbums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Wikicat1992Albums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Wikicat1993Albums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/Wikicat1993DebutAlbums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
http://dbpedia.org/class/yago/WikicatEnglish-languageAlbums,http://dbpedia.org/resource/Happy_Nation,Happy Nation,40,53,0.9999999999864144,1.3589302804954926e-11,1,4,== Ace of Base == | === Frontwoman (1992–1996) ===
