types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://dbpedia.org/class/yago/WikicatSwissMusicians,http://dbpedia.org/resource/Rocco_Filippini,Rocco Filippini,13,80,1.0,0.0,0,6,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fiesole_School_of_Music,Scuola di Musica di Fiesole,22,24,1.0,0.0,1,9,== Teaching activities ==
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Fiesole_School_of_Music,Scuola di Musica di Fiesole,22,24,1.0,0.0,1,9,== Teaching activities ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Fiesole_School_of_Music,Scuola di Musica di Fiesole,22,24,1.0,0.0,1,9,== Teaching activities ==
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Enescu_Prize,Enescu Prize,13,7,1.0,0.0,0,17,== Awards ==
