types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/WikicatPersianLegendaryCreatures,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/WikicatLegendaryCreatures,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/WikicatMonsters,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/WikicatMythologicalHybrids,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/WikicatNationalSymbolsOfIran,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/WikicatShahnamehCharacters,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Simurgh,Simorq,228,61,1.0,2.9936329618650067e-24,5,0,
