types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/Suite107047011,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/SymphonicPoem107047373,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/WikicatSuites,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/WikicatSuitesByGustavHolst,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
http://dbpedia.org/class/yago/WikicatSymphonicPoems,http://dbpedia.org/resource/The_Planets,musical suite,355,43,0.9889186880910265,0.0112054663616912,0,10,== Style ==
