types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanMagazineEditors,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/Editor110044879,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
"http://dbpedia.org/class/yago/WikicatPeopleFromDetroit,Michigan",http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://dbpedia.org/class/yago/WikicatTheNewRepublicPeople,http://dbpedia.org/resource/Gilbert_A._Harrison,Gilbert Harrison,11,15,0.9999999999694182,3.0572573923123195e-11,1,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatJazzComposers,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatWomenClassicalComposers,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Laura_Andel,Laura Andel,5,0,0.9999958834829276,0.0,0,27,== Discography == | === As sideman ===
