types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Monarchy_of_Thailand,monarch,1226,324,0.9999999999998864,1.0142402736523964e-13,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Monarchy_of_Thailand,monarch,1226,324,0.9999999999998864,1.0142402736523964e-13,0,0,
http://dbpedia.org/class/yago/Autocracy108361001,http://dbpedia.org/resource/Monarchy_of_Thailand,monarch,1226,324,0.9999999999998864,1.0142402736523964e-13,0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Monarchy_of_Thailand,monarch,1226,324,0.9999999999998864,1.0142402736523964e-13,0,0,
http://dbpedia.org/class/yago/Monarchy108363812,http://dbpedia.org/resource/Monarchy_of_Thailand,monarch,1226,324,0.9999999999998864,1.0142402736523964e-13,0,0,
http://dbpedia.org/class/yago/PoliticalSystem108367880,http://dbpedia.org/resource/Monarchy_of_Thailand,monarch,1226,324,0.9999999999998864,1.0142402736523964e-13,0,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Monarchy_of_Thailand,monarch,1226,324,0.9999999999998864,1.0142402736523964e-13,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Chakri_dynasty,Chakri dynasty,530,353,1.0,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Park108615149,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/PublicSquare108619620,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Road104096066,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Street104334599,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Thoroughfare104426618,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Way104564698,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatParksInBangkok,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatParksInThailand,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatSquaresAndPlazasInBangkok,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatSquaresInAsia,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatStreetsInBangkok,http://dbpedia.org/resource/Sanam_Luang,Sanam Luang,155,70,1.0,0.0,9,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Regicide,regicide,589,218,0.9999999997460236,1.7949572998555128e-10,1,5,== Succession and marriage ==
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/Regicide,regicide,589,218,0.9999999997460236,1.7949572998555128e-10,1,5,== Succession and marriage ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Basic_Law_for_the_Federal_Republic_of_Germany,1949 constitution,650,33,0.9999648765718576,3.3156049715554385e-05,6,5,== Succession and marriage ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Basic_Law_for_the_Federal_Republic_of_Germany,1949 constitution,650,33,0.9999648765718576,3.3156049715554385e-05,6,5,== Succession and marriage ==
http://dbpedia.org/class/yago/WikicatConstitutions,http://dbpedia.org/resource/Basic_Law_for_the_Federal_Republic_of_Germany,1949 constitution,650,33,0.9999648765718576,3.3156049715554385e-05,6,5,== Succession and marriage ==
