types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/WikicatMusicOrganizations,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1928,http://dbpedia.org/resource/TONO,tono,46,9,0.9999999970187332,0.0,0,96,== Selected list of works == | === Choral works ===
