types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
"http://dbpedia.org/class/yago/WikicatMuseumsInAnchorage,Alaska",http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/WikicatScienceMuseumsInAlaska,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/Depository103177349,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/Museum103800563,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/ScienceMuseum104147364,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Imaginarium,Imaginarium,6,60,0.9999997054977008,0.0,1,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Peter_and_Wendy_(film),Peter & Wendy,18,67,0.999999999953161,0.0,10,16,== Television and film career ==
