types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/WikicatComposersOfChristianMusic,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Daniel_B._Towner,Towner,17,6,0.8909491287015302,0.1137491258287315,0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,49,0.9999977470949172,2.2527419677281886e-06,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Multi-instrumentalist,multi-instrumentalist,679,49,0.9999977470949172,2.2527419677281886e-06,0,0,
