types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/WikicatGraphInvariants,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Feature105849789,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Invariant105850432,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/Property105849040,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Circumference,Circumference,636,18,0.99999999999406,0.0,0,21,== Discography == | === Other songs ===
