types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/Day115155220,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/TimeUnit115154774,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/WikicatEventsInAustralia,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
http://dbpedia.org/class/yago/WikicatFestivalsInSydney,http://dbpedia.org/resource/World_Youth_Day_2008,World Youth Day 2008,94,56,1.0,0.0,7,86,== Papacy: 2005–2013 == | === Apostolic ministry ===
