types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatAboriginesInTasmania,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatAustralianPeople,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatAustralianPeopleOfEnglishDescent,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatAustralianReligiousLeaders,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatPeopleFromLondon,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatBritishColonialGovernorsAndAdministrators,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatBritishPeople,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatSettlersOfMelbourne,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatSettlersOfTasmania,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Governor110140314,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Native109620794,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Politician110451263,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/ReligiousLeader110519494,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/ReligiousPerson109628382,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Settler110583387,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatEnglishEmigrantsToAustralia,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
http://dbpedia.org/class/yago/WikicatEnglishPeople,http://dbpedia.org/resource/George_Augustus_Robinson,Robinson,178,8,0.4501279807496607,0.6568360649290407,2,0,
