types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/Assembly108163792,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/Council108312559,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/EcumenicalCouncil108312988,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/Gathering107975026,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
http://dbpedia.org/class/yago/WikicatEcumenicalCouncils,http://dbpedia.org/resource/Council_of_Trent,post-Tridentine,2023,165,0.9999999999997158,0.0,1,5,== The Parson's Handbook and incumbent at St Mary's ==
