types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/WikicatPunishments,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/Punishment101160342,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
http://dbpedia.org/class/yago/SocialControl101123598,http://dbpedia.org/resource/Scalping,Scalping,374,7,0.9999985858362432,1.1446145166558222e-06,0,11,== Filmography == | === Historical ===
