types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
http://dbpedia.org/class/yago/Wikicat1934Books,http://dbpedia.org/resource/18_Poems,18 Poems,7,51,0.9999999999999716,0.0,3,10,== Life and career == | === 1933–1939 ===
